date,total load,irradiation
07/25 13:00:00,535.9997807582868,376.6
07/25 14:00:00,541.5553890822002,336.85
07/25 15:00:00,544.5069165157639,231.9
07/25 16:00:00,542.4212324091628,134.2
07/25 17:00:00,536.7608104541721,93.75
07/25 18:00:00,532.6919266228916,28.36
07/25 19:00:00,516.0658955214659,0.0
07/25 20:00:00,509.5786078139266,0.0
07/25 21:00:00,521.6216338863951,0.0
07/25 22:00:00,538.8517699068824,0.0
07/25 23:00:00,551.702747093009,0.0
07/26 00:00:00,564.5719943561545,0.0
07/26 01:00:00,531.1102741606005,0.0
07/26 02:00:00,523.5298382687688,0.0
07/26 03:00:00,540.8968565327423,0.0
07/26 04:00:00,515.362572124986,16.26
07/26 05:00:00,533.6104378640018,89.1
07/26 06:00:00,549.3038674157142,170.15
07/26 07:00:00,513.5774336179245,159.35
07/26 08:00:00,522.6590019762322,241.95
07/26 09:00:00,542.4347580846934,418.65
07/26 10:00:00,520.1857336109788,613.0
07/26 11:00:00,532.7290281703891,587.65
07/26 12:00:00,547.807021930429,656.8
07/26 13:00:00,533.0862970380834,469.15
07/26 14:00:00,551.2194801250168,470.85
07/26 15:00:00,518.8833650951851,329.5
07/26 16:00:00,535.7801693792171,213.85
07/26 17:00:00,546.9027175013942,132.3
07/26 18:00:00,535.0481256996869,31.0
07/26 19:00:00,539.48278642305,0.0
07/26 20:00:00,541.781316602879,0.0
07/26 21:00:00,538.0210366581882,0.0
07/26 22:00:00,526.9919326851258,0.0
07/26 23:00:00,538.7282095438082,0.0
07/27 00:00:00,539.3880213648046,0.0
07/27 01:00:00,530.4217078535214,0.0
07/27 02:00:00,522.0910524523003,0.0
07/27 03:00:00,536.3897877923227,0.0
07/27 04:00:00,537.797333679842,13.98
07/27 05:00:00,522.9782784283162,100.8
07/27 06:00:00,539.0255789065029,147.2
07/27 07:00:00,530.2089928019801,291.25
07/27 08:00:00,527.3968084496418,430.2
07/27 09:00:00,540.8272413213906,480.05
07/27 10:00:00,540.2594746182019,475.05
07/27 11:00:00,531.5920949825307,526.05
07/27 12:00:00,533.7507421626575,665.6
07/27 13:00:00,529.1271748164579,626.35
07/27 14:00:00,528.6215080198216,535.9
07/27 15:00:00,539.2786564558808,393.45
07/27 16:00:00,523.724407071696,300.95
07/27 17:00:00,532.750941475945,118.05
07/27 18:00:00,539.2847420380673,28.66
07/27 19:00:00,529.3061595453468,0.0
07/27 20:00:00,526.7683667835935,0.0
07/27 21:00:00,534.2770858264008,0.0
07/27 22:00:00,534.5805794540535,0.0
07/27 23:00:00,520.1095417794508,0.0
07/28 00:00:00,507.3676322430224,0.0
07/28 01:00:00,544.4055200897046,0.0
07/28 02:00:00,539.8375939081211,0.0
07/28 03:00:00,523.5186956439757,0.0
07/28 04:00:00,544.8212301001757,18.52
07/28 05:00:00,523.418501816094,136.15
07/28 06:00:00,534.0939447066332,273.75
07/28 07:00:00,538.2972889214993,425.35
07/28 08:00:00,528.0655958835947,580.5
07/28 09:00:00,532.7799905425471,615.45
07/28 10:00:00,512.2553451250972,725.55
07/28 11:00:00,529.1831670692995,739.66
07/28 12:00:00,514.0393209032326,606.4
07/28 13:00:00,538.0968137024527,615.35
07/28 14:00:00,550.2110098030386,542.75
07/28 15:00:00,531.0610192259071,380.8
07/28 16:00:00,539.4369744697528,284.25
07/28 17:00:00,531.7464627445368,144.55
07/28 18:00:00,548.2947537435126,29.56
07/28 19:00:00,512.6529015609856,0.0
07/28 20:00:00,539.9199522106654,0.0
07/28 21:00:00,524.5531976221946,0.0
07/28 22:00:00,542.7641091770399,0.0
07/28 23:00:00,537.155147660178,0.0
07/29 00:00:00,525.4293536628579,0.0
07/29 01:00:00,529.3758471956429,0.0
07/29 02:00:00,522.856530274132,0.0
07/29 03:00:00,532.1941062868681,0.0
07/29 04:00:00,548.4954235122827,13.3
07/29 05:00:00,532.8710054017794,130.95
07/29 06:00:00,527.6508527371141,276.05
07/29 07:00:00,515.7155391350012,476.0
07/29 08:00:00,551.958216456323,616.5
07/29 09:00:00,524.3792532871817,685.0
07/29 10:00:00,532.0876055512721,656.0
07/29 11:00:00,517.6007626647845,496.05
07/29 12:00:00,530.0486474950272,485.45
07/29 13:00:00,520.6254130872546,458.4
07/29 14:00:00,535.8223309428994,405.0
07/29 15:00:00,527.9239996380219,321.5
07/29 16:00:00,526.6619168862896,183.65
07/29 17:00:00,520.2267784099555,103.3
07/29 18:00:00,543.371604325517,28.08
07/29 19:00:00,534.1211506411034,0.0
07/29 20:00:00,532.3169820241093,0.0
07/29 21:00:00,522.6885861366923,0.0
07/29 22:00:00,548.9702492726836,0.0
07/29 23:00:00,549.9174733134465,0.0
07/30 00:00:00,524.9880370854378,0.0
07/30 01:00:00,521.6095830798677,0.0
07/30 02:00:00,548.027177518183,0.0
07/30 03:00:00,508.66263233314555,0.0
07/30 04:00:00,539.7911423259417,11.75
07/30 05:00:00,533.1857624273283,138.4
07/30 06:00:00,529.0112764518869,267.95
07/30 07:00:00,530.3537573349855,472.15
07/30 08:00:00,531.0147829632143,553.4
07/30 09:00:00,533.8976269140508,665.35
07/30 10:00:00,540.9737987906697,750.56
07/30 11:00:00,542.9963550077825,714.76
07/30 12:00:00,506.6298013838241,702.51
07/30 13:00:00,561.8761160784854,628.8
07/30 14:00:00,537.4084050963291,564.25
07/30 15:00:00,528.2326243210729,397.35
07/30 16:00:00,522.5151830555479,303.55
07/30 17:00:00,511.60975938577786,156.15
07/30 18:00:00,545.6553911668012,25.97
07/30 19:00:00,521.6984507940249,0.0
07/30 20:00:00,512.2581150048169,0.0
07/30 21:00:00,514.8701111244299,0.0
07/30 22:00:00,518.2620215759589,0.0
07/30 23:00:00,546.3506414591118,0.0
07/31 00:00:00,558.7169288976633,0.0
07/31 01:00:00,526.7364090953553,0.0
07/31 02:00:00,527.2395375933463,0.0
07/31 03:00:00,541.1315976912108,0.0
07/31 04:00:00,537.8380112587593,10.35
07/31 05:00:00,545.6835794324599,119.8
07/31 06:00:00,526.2062422582874,197.35
07/31 07:00:00,520.1790368404553,409.0
07/31 08:00:00,543.3511640831047,592.75
07/31 09:00:00,539.4240747058361,670.8
07/31 10:00:00,537.0217702785244,795.36
07/31 11:00:00,526.5046947942209,845.81
07/31 12:00:00,526.905824357884,795.01
07/31 13:00:00,514.6166660444329,752.51
07/31 14:00:00,528.2031880246805,626.75
07/31 15:00:00,548.4519774274765,447.65
07/31 16:00:00,534.0783130182764,317.65
07/31 17:00:00,534.1085122174493,157.6
07/31 18:00:00,542.0617536403064,27.03
07/31 19:00:00,537.2667559062568,0.0
07/31 20:00:00,546.885705817222,0.0
07/31 21:00:00,511.55556345232793,0.0
07/31 22:00:00,533.6537563244261,0.0
07/31 23:00:00,528.0279193282024,0.0
08/01 00:00:00,542.1067368125799,0.0
08/01 01:00:00,512.8780411597879,0.0
08/01 02:00:00,532.8890348057137,0.0
08/01 03:00:00,555.0838175930426,0.0
08/01 04:00:00,539.4935943727484,9.15
08/01 05:00:00,559.7316011132359,99.1
08/01 06:00:00,525.2183224418616,175.55
08/01 07:00:00,519.0821017060508,306.2
08/01 08:00:00,543.3156740622716,405.6
08/01 09:00:00,522.4696864932432,440.8
08/01 10:00:00,539.84125093272,688.55
08/01 11:00:00,516.2833586815989,677.65
08/01 12:00:00,554.0747124495823,706.66
08/01 13:00:00,542.3262378210738,667.7
08/01 14:00:00,550.9413410562661,474.55
08/01 15:00:00,539.6839296253216,320.4
08/01 16:00:00,528.7909705580702,293.05
08/01 17:00:00,529.0042354435615,124.8
08/01 18:00:00,524.8144123330745,25.41
08/01 19:00:00,531.36642953335,0.0
08/01 20:00:00,527.039877811186,0.0
08/01 21:00:00,542.7547281389027,0.0
08/01 22:00:00,531.7567568305984,0.0
08/01 23:00:00,549.4436459147521,0.0
08/02 00:00:00,542.2057077973303,0.0
08/02 01:00:00,531.3271318257925,0.0
08/02 02:00:00,531.301147881633,0.0
08/02 03:00:00,521.1314436513467,0.0
08/02 04:00:00,555.007998903514,5.9
08/02 05:00:00,519.6278573834805,40.95
08/02 06:00:00,542.8176426226419,112.3
08/02 07:00:00,515.086098339041,161.65
08/02 08:00:00,517.9558321326516,157.8
08/02 09:00:00,527.2436461151864,170.35
08/02 10:00:00,507.4096351159039,200.9
08/02 11:00:00,517.3218781100564,261.45
08/02 12:00:00,533.2073121541536,320.95
08/02 13:00:00,519.9495775067517,383.6
08/02 14:00:00,529.7418339059234,380.9
08/02 15:00:00,523.9590852562222,223.2
08/02 16:00:00,520.9528299382754,136.45
08/02 17:00:00,538.5745846443419,76.4
08/02 18:00:00,534.1785633979241,11.8
08/02 19:00:00,547.5466620187021,0.0
08/02 20:00:00,535.4771405098346,0.0
08/02 21:00:00,518.1492620397775,0.0
08/02 22:00:00,527.8606277397625,0.0
08/02 23:00:00,513.2695383788911,0.0
08/03 00:00:00,552.004196285673,0.0
08/03 01:00:00,526.7932016742226,0.0
08/03 02:00:00,527.0178123051797,0.0
08/03 03:00:00,533.5685614007375,0.0
08/03 04:00:00,520.9902329741653,8.1
08/03 05:00:00,519.8939735378472,100.95
08/03 06:00:00,541.7172848896357,237.75
08/03 07:00:00,552.5255277195226,417.05
08/03 08:00:00,523.4290496696203,637.3
08/03 09:00:00,527.1515323418485,761.61
08/03 10:00:00,530.621293614481,816.06
08/03 11:00:00,543.2739301320742,861.86
08/03 12:00:00,541.3336906950326,795.06
08/03 13:00:00,541.9950107094995,739.71
08/03 14:00:00,524.5281468643886,675.75
08/03 15:00:00,532.6751589060785,512.7
08/03 16:00:00,536.4843028270277,275.5
08/03 17:00:00,535.7625253769709,139.95
08/03 18:00:00,550.4669557039257,15.15
08/03 19:00:00,534.7325388732536,0.0
08/03 20:00:00,528.8030714567454,0.0
08/03 21:00:00,544.2446258083919,0.0
08/03 22:00:00,517.9121756827675,0.0
08/03 23:00:00,532.3502664407081,0.0
08/04 00:00:00,537.2953198022642,0.0
08/04 01:00:00,540.5730993337562,0.0
08/04 02:00:00,517.9032123402078,0.0
08/04 03:00:00,527.516042047603,0.0
08/04 04:00:00,545.0881024737955,10.0
08/04 05:00:00,545.2958327672197,139.65
08/04 06:00:00,534.505614763847,314.95
08/04 07:00:00,532.0585909112308,500.0
08/04 08:00:00,547.4244520240236,660.55
08/04 09:00:00,531.0474678704343,793.81
08/04 10:00:00,541.1341829062669,869.96
08/04 11:00:00,515.3060025169893,899.31
08/04 12:00:00,552.8151023191009,858.16
08/04 13:00:00,523.8433467828253,797.21
08/04 14:00:00,528.3541652951765,658.5
08/04 15:00:00,535.0303478752677,503.45
08/04 16:00:00,554.0790738848523,321.55
08/04 17:00:00,548.1407675210357,155.85
08/04 18:00:00,515.4899151414741,14.95
08/04 19:00:00,550.2959342578697,0.0
08/04 20:00:00,538.3199309321169,0.0
08/04 21:00:00,530.4308870009937,0.0
08/04 22:00:00,552.0680277679661,0.0
08/04 23:00:00,559.9643795183711,0.0
08/05 00:00:00,548.0277403128565,0.0
08/05 01:00:00,540.079833321753,0.0
08/05 02:00:00,546.1557910774574,0.0
08/05 03:00:00,543.6756668901551,0.0
08/05 04:00:00,533.9114276955912,9.0
08/05 05:00:00,517.1223865976502,129.75
08/05 06:00:00,542.3118416627101,298.5
08/05 07:00:00,547.4773536018854,480.6
08/05 08:00:00,537.7345858393687,642.0
08/05 09:00:00,553.242652775728,772.86
08/05 10:00:00,508.29071805505583,855.61
08/05 11:00:00,532.1428865778412,890.86
08/05 12:00:00,529.1126399145089,863.21
08/05 13:00:00,526.6738800345187,784.06
08/05 14:00:00,531.8307826921102,660.7
08/05 15:00:00,532.8791535476433,502.25
08/05 16:00:00,515.6137222482306,325.1
08/05 17:00:00,535.5694209621973,151.8
08/05 18:00:00,544.778088711964,13.4
08/05 19:00:00,530.2976868590849,0.0
08/05 20:00:00,530.048264613374,0.0
08/05 21:00:00,545.0665953311375,0.0
08/05 22:00:00,533.6433253894531,0.0
08/05 23:00:00,535.5623288288707,0.0
08/06 00:00:00,523.7646109323158,0.0
08/06 01:00:00,545.7039307583569,0.0
08/06 02:00:00,529.1761297636219,0.0
08/06 03:00:00,527.5983118519168,0.0
08/06 04:00:00,526.5952165184087,8.65
08/06 05:00:00,526.3606992262734,125.85
08/06 06:00:00,535.1617638997291,283.5
08/06 07:00:00,547.1721178039563,468.25
08/06 08:00:00,534.9572269180948,582.55
08/06 09:00:00,546.7763169030848,714.61
08/06 10:00:00,534.9754028477943,781.21
08/06 11:00:00,526.4023804304763,804.51
08/06 12:00:00,525.4802236840583,804.11
08/06 13:00:00,519.2861641916065,759.16
08/06 14:00:00,539.0251083303132,639.5
08/06 15:00:00,539.574720715581,452.9
08/06 16:00:00,532.3883745437473,231.1
08/06 17:00:00,544.4312437097079,121.85
08/06 18:00:00,519.5308349446241,15.2
08/06 19:00:00,554.20668038168,0.0
08/06 20:00:00,521.9488204678446,0.0
08/06 21:00:00,525.8888044737016,0.0
08/06 22:00:00,538.1648854932707,0.0
08/06 23:00:00,553.1671692360352,0.0
08/07 00:00:00,516.8128001885369,0.0
08/07 01:00:00,544.7094848945499,0.0
08/07 02:00:00,529.1813960301579,0.0
08/07 03:00:00,533.6019022839007,0.0
08/07 04:00:00,539.8833198204013,9.3
08/07 05:00:00,532.767210689134,100.4
08/07 06:00:00,505.6207786324112,286.05
08/07 07:00:00,516.5889396249518,386.4
08/07 08:00:00,529.9660474407874,582.9
08/07 09:00:00,546.6970467704393,727.16
08/07 10:00:00,550.3509904546459,788.71
08/07 11:00:00,527.7705083254751,832.66
08/07 12:00:00,530.0682289901305,672.31
08/07 13:00:00,511.551135989776,750.81
08/07 14:00:00,523.6947399755998,565.2
08/07 15:00:00,533.1540861170654,494.5
08/07 16:00:00,523.6168877242417,328.0
08/07 17:00:00,539.9579692430744,144.2
08/07 18:00:00,537.7466619758501,11.7
08/07 19:00:00,516.6376161185115,0.0
08/07 20:00:00,532.334259284589,0.0
08/07 21:00:00,512.1616939597659,0.0
08/07 22:00:00,543.7867770641602,0.0
08/07 23:00:00,535.2799453275811,0.0
08/08 00:00:00,542.3743430532015,0.0
08/08 01:00:00,522.0041697327056,0.0
08/08 02:00:00,540.6930963498947,0.0
08/08 03:00:00,548.0322329624696,0.0
08/08 04:00:00,538.483808287381,4.95
08/08 05:00:00,524.0606026033254,66.85
08/08 06:00:00,544.7504219398619,226.25
08/08 07:00:00,552.4191577657367,344.6
08/08 08:00:00,546.0110846270422,468.25
08/08 09:00:00,537.6541505054752,551.3
08/08 10:00:00,545.8194082990238,659.96
08/08 11:00:00,525.7074849600151,817.16
08/08 12:00:00,538.5645239024668,785.61
08/08 13:00:00,527.8588186134492,767.16
08/08 14:00:00,526.5708964254577,623.45
08/08 15:00:00,525.1005472592872,460.95
08/08 16:00:00,519.6310455754128,286.9
08/08 17:00:00,521.1725370963549,132.3
08/08 18:00:00,513.8758322157095,11.1
08/08 19:00:00,542.2592627859549,0.0
08/08 20:00:00,528.5533674904416,0.0
08/08 21:00:00,546.1969032383041,0.0
08/08 22:00:00,526.9475702120537,0.0
08/08 23:00:00,527.1499535637872,0.0
08/09 00:00:00,540.2023020762867,0.0
08/09 01:00:00,514.1244897703672,0.0
08/09 02:00:00,527.3695653944486,0.0
08/09 03:00:00,542.1355708741229,0.0
08/09 04:00:00,569.044688319832,6.8
08/09 05:00:00,541.4024806479337,109.55
08/09 06:00:00,549.8111140780329,256.45
08/09 07:00:00,540.202974217738,432.05
08/09 08:00:00,558.348211980287,576.9
08/09 09:00:00,514.6441937781507,686.56
08/09 10:00:00,557.0088162027484,776.81
08/09 11:00:00,531.3099104437117,767.71
08/09 12:00:00,532.4886886979544,848.16
08/09 13:00:00,542.587763369299,746.11
08/09 14:00:00,523.5998157789868,598.55
08/09 15:00:00,518.0743870474745,454.05
08/09 16:00:00,528.4765763377811,303.45
08/09 17:00:00,538.8741074785174,130.3
08/09 18:00:00,540.1880418402573,10.25
08/09 19:00:00,551.1406207203565,0.0
08/09 20:00:00,522.7711000286946,0.0
08/09 21:00:00,520.1084844400068,0.0
08/09 22:00:00,539.6139790758532,0.0
08/09 23:00:00,553.9957370008535,0.0
08/10 00:00:00,538.7094904050515,0.0
08/10 01:00:00,539.9471507544657,0.0
08/10 02:00:00,532.536593925077,0.0
08/10 03:00:00,517.6033834091547,0.0
08/10 04:00:00,530.1212591600664,6.45
08/10 05:00:00,502.83565938234216,109.05
08/10 06:00:00,513.7480244097002,248.1
08/10 07:00:00,534.3327568741878,367.5
08/10 08:00:00,536.1793833504505,542.25
08/10 09:00:00,533.9592550816352,682.66
08/10 10:00:00,517.5773293505187,713.81
08/10 11:00:00,520.2597718035643,866.31
08/10 12:00:00,504.84830384796413,786.31
08/10 13:00:00,560.6565308939697,683.31
08/10 14:00:00,547.4459642243447,541.55
08/10 15:00:00,543.5472895495418,363.05
08/10 16:00:00,538.9000114635343,195.1
08/10 17:00:00,541.7602258085368,85.35
08/10 18:00:00,542.3697494252069,11.75
08/10 19:00:00,530.1467358247571,0.0
08/10 20:00:00,532.6806343136832,0.0
08/10 21:00:00,517.5375459550643,0.0
08/10 22:00:00,524.1585885128575,0.0
08/10 23:00:00,529.31301773619,0.0
08/11 00:00:00,529.5489788070281,0.0
08/11 01:00:00,539.2914778682317,0.0
08/11 02:00:00,530.7164998622695,0.0
08/11 03:00:00,545.0081673204445,0.0
08/11 04:00:00,539.6932089736466,0.0
08/11 05:00:00,547.2960851362749,19.65
08/11 06:00:00,567.4198192643038,66.05
08/11 07:00:00,534.8265379297951,131.25
08/11 08:00:00,515.0578409810807,109.1
08/11 09:00:00,537.672681174549,133.65
08/11 10:00:00,530.3351397850246,168.1
08/11 11:00:00,556.698765580225,288.45
08/11 12:00:00,503.4573283492954,290.55
08/11 13:00:00,551.0626999334693,346.55
08/11 14:00:00,540.1113719872349,290.55
08/11 15:00:00,555.1550544163506,166.05
08/11 16:00:00,543.0083660202504,101.5
08/11 17:00:00,541.5549288819359,46.35
08/11 18:00:00,526.374776120995,6.35
08/11 19:00:00,510.56359550336646,0.0
08/11 20:00:00,531.2847587688124,0.0
08/11 21:00:00,531.9583295087536,0.0
08/11 22:00:00,524.6131347688117,0.0
08/11 23:00:00,541.4275112077884,0.0
08/12 00:00:00,514.1861906211453,0.0
08/12 01:00:00,538.5830055585926,0.0
08/12 02:00:00,523.4738251514567,0.0
08/12 03:00:00,531.4180749071652,0.0
08/12 04:00:00,560.1575350406235,0.0
08/12 05:00:00,509.0195998291063,99.8
08/12 06:00:00,533.4384288713762,192.3
08/12 07:00:00,528.1610083794204,324.6
08/12 08:00:00,550.1180064664353,464.65
08/12 09:00:00,545.5338962870356,631.65
08/12 10:00:00,544.9625580984468,762.66
08/12 11:00:00,527.36964839832,810.61
08/12 12:00:00,542.0502818550963,702.21
08/12 13:00:00,520.1990135619674,708.86
08/12 14:00:00,537.5069312331415,508.85
08/12 15:00:00,536.8565388926083,382.65
08/12 16:00:00,536.9025706390287,230.45
08/12 17:00:00,527.819124527748,110.35
08/12 18:00:00,521.667035532172,8.6
08/12 19:00:00,536.9441754634757,0.0
08/12 20:00:00,521.1797056359404,0.0
08/12 21:00:00,540.124355000411,0.0
08/12 22:00:00,536.8704384500166,0.0
08/12 23:00:00,540.464298636232,0.0
08/13 00:00:00,529.8060081531414,0.0
08/13 01:00:00,535.6935986003843,0.0
08/13 02:00:00,522.2216959792509,0.0
08/13 03:00:00,527.0365094894432,0.0
08/13 04:00:00,558.5812651476047,0.0
08/13 05:00:00,539.6752019549001,85.4
08/13 06:00:00,523.2508404176638,218.8
08/13 07:00:00,526.6476305247709,292.0
08/13 08:00:00,553.7024964997302,443.1
08/13 09:00:00,531.182972499634,553.7
08/13 10:00:00,542.2361683257299,574.05
08/13 11:00:00,546.7744587472461,557.85
08/13 12:00:00,549.7630097792754,659.66
08/13 13:00:00,536.2908519796088,525.5
08/13 14:00:00,535.4745674762701,515.2
08/13 15:00:00,532.8253096130036,360.15
08/13 16:00:00,531.2286688041654,241.05
08/13 17:00:00,527.5233752258848,102.6
08/13 18:00:00,526.6621607962228,7.3
08/13 19:00:00,507.6552659924714,0.0
08/13 20:00:00,522.343762420269,0.0
08/13 21:00:00,551.8406715644275,0.0
08/13 22:00:00,519.1413537924689,0.0
08/13 23:00:00,545.8633411671958,0.0
08/14 00:00:00,534.3801824937794,0.0
08/14 01:00:00,538.7047099017748,0.0
08/14 02:00:00,523.8339506490107,0.0
08/14 03:00:00,519.3915562913411,0.0
08/14 04:00:00,537.7401895761382,0.0
08/14 05:00:00,536.3932982706747,92.25
08/14 06:00:00,565.3185461980177,211.15
08/14 07:00:00,536.1359136441154,333.9
08/14 08:00:00,538.9606655472999,416.15
08/14 09:00:00,512.3802758336733,563.2
08/14 10:00:00,507.3979115552947,634.86
08/14 11:00:00,543.3105375872492,672.16
08/14 12:00:00,545.860253514212,724.06
08/14 13:00:00,533.089179520053,491.5
08/14 14:00:00,563.9401903481122,551.4
08/14 15:00:00,544.7638205803943,328.95
08/14 16:00:00,540.3011359690086,228.2
08/14 17:00:00,529.7147253530259,91.05
08/14 18:00:00,546.2234264165932,7.35
08/14 19:00:00,529.9809204220533,0.0
08/14 20:00:00,526.8387548489766,0.0
08/14 21:00:00,558.9756942040774,0.0
08/14 22:00:00,556.9313073288952,0.0
08/14 23:00:00,533.470966095605,0.0
08/15 00:00:00,527.245629991074,0.0
08/15 01:00:00,530.9807770802928,0.0
08/15 02:00:00,555.9787299261221,0.0
08/15 03:00:00,530.2004703106788,0.0
08/15 04:00:00,523.0494336597277,0.0
08/15 05:00:00,528.57962936782,110.5
08/15 06:00:00,520.2076750310172,287.7
08/15 07:00:00,526.9825824963932,471.85
08/15 08:00:00,545.7552370685281,636.85
08/15 09:00:00,559.7006138311646,770.31
08/15 10:00:00,556.3127687294043,854.16
08/15 11:00:00,527.5108810897854,842.06
08/15 12:00:00,539.5011348024043,743.46
08/15 13:00:00,539.3094673719385,607.4
08/15 14:00:00,539.2423486335724,486.2
08/15 15:00:00,565.5281110980139,390.9
08/15 16:00:00,543.70493182599,281.6
08/15 17:00:00,526.1150636447674,124.4
08/15 18:00:00,553.7440178117121,6.95
08/15 19:00:00,542.4293578118929,0.0
08/15 20:00:00,538.6201262898251,0.0
08/15 21:00:00,533.1209948673427,0.0
08/15 22:00:00,545.7146550351863,0.0
08/15 23:00:00,546.0908121477751,0.0
08/16 00:00:00,509.55534192489233,0.0
08/16 01:00:00,544.7295144302018,0.0
08/16 02:00:00,524.0614266382179,0.0
08/16 03:00:00,532.1974699450022,0.0
08/16 04:00:00,536.3277268780832,0.0
08/16 05:00:00,542.4156693148179,100.9
08/16 06:00:00,530.3996299079962,275.85
08/16 07:00:00,539.2633777656845,457.2
08/16 08:00:00,536.754296185057,624.45
08/16 09:00:00,545.619456248083,751.21
08/16 10:00:00,545.1933106493415,834.26
08/16 11:00:00,533.3886150407197,865.46
08/16 12:00:00,523.1742844043255,838.66
08/16 13:00:00,539.7484610051554,762.26
08/16 14:00:00,529.7338852886312,628.26
08/16 15:00:00,511.20621036446363,466.2
08/16 16:00:00,541.6578394533767,291.35
08/16 17:00:00,519.0391904107942,111.7
08/16 18:00:00,561.6445072957072,5.9
