date,total load,irradiation
03/17 13:00:00,252.92267997774093,619.06
03/17 14:00:00,263.2656052916709,489.86
03/17 15:00:00,254.00218614612172,324.46
03/17 16:00:00,258.1965295560461,146.0
03/17 17:00:00,251.88078079114462,8.45
03/17 18:00:00,246.60807079224452,0.0
03/17 19:00:00,247.48231694958497,0.0
03/17 20:00:00,243.38974738152797,0.0
03/17 21:00:00,245.8170991830001,0.0
03/17 22:00:00,255.46843677326424,0.0
03/17 23:00:00,250.90071708328946,0.0
03/18 00:00:00,250.04848764072798,0.0
03/18 01:00:00,243.4376069371701,0.0
03/18 02:00:00,243.4738401083638,0.0
03/18 03:00:00,254.49197465603126,0.0
03/18 04:00:00,248.52175980099287,0.0
03/18 05:00:00,259.5043725928325,0.0
03/18 06:00:00,250.8874098594784,110.55
03/18 07:00:00,258.8042929209788,291.3
03/18 08:00:00,247.89241717706858,463.56
03/18 09:00:00,247.51415906871793,605.11
03/18 10:00:00,250.5875559261471,696.31
03/18 11:00:00,260.6246194153139,738.41
03/18 12:00:00,248.93273515585685,709.06
03/18 13:00:00,251.9780157560495,631.06
03/18 14:00:00,252.4194085316323,499.46
03/18 15:00:00,251.46188182371162,332.26
03/18 16:00:00,234.10888188989216,149.6
03/18 17:00:00,249.39436044601013,8.85
03/18 18:00:00,243.90253831387525,0.0
03/18 19:00:00,260.903297483529,0.0
03/18 20:00:00,265.18993836443667,0.0
03/18 21:00:00,256.3755949685951,0.0
03/18 22:00:00,264.35063614163346,0.0
03/18 23:00:00,256.9685208213316,0.0
03/19 00:00:00,236.9026982612378,0.0
03/19 01:00:00,253.8163967613571,0.0
03/19 02:00:00,243.58765995382333,0.0
03/19 03:00:00,253.18649115799786,0.0
03/19 04:00:00,249.9371215064413,0.0
03/19 05:00:00,253.0873678413352,0.0
03/19 06:00:00,257.62305892437644,113.1
03/19 07:00:00,254.38894217786194,288.9
03/19 08:00:00,254.24582681622184,464.41
03/19 09:00:00,256.73224894140935,594.81
03/19 10:00:00,250.81358030136255,694.11
03/19 11:00:00,251.12449461670707,728.91
03/19 12:00:00,254.96056620998613,712.46
03/19 13:00:00,249.6982081687875,634.26
03/19 14:00:00,255.0198318390395,493.96
03/19 15:00:00,259.9303676116694,333.16
03/19 16:00:00,262.4709112221765,153.5
03/19 17:00:00,248.7161388584536,9.65
03/19 18:00:00,250.29079725795157,0.0
03/19 19:00:00,262.1836844687927,0.0
03/19 20:00:00,244.09799446852992,0.0
03/19 21:00:00,244.3245809007694,0.0
03/19 22:00:00,251.55799234971283,0.0
03/19 23:00:00,251.40969036322394,0.0
03/20 00:00:00,247.87025991928448,0.0
03/20 01:00:00,258.720916991191,0.0
03/20 02:00:00,257.3890175236106,0.0
03/20 03:00:00,244.54669032771298,0.0
03/20 04:00:00,246.6820734371993,0.0
03/20 05:00:00,250.2815457843993,0.0
03/20 06:00:00,262.1030871929527,100.75
03/20 07:00:00,243.576700458959,253.95
03/20 08:00:00,252.90254582976058,430.66
03/20 09:00:00,261.3972616498851,546.41
03/20 10:00:00,253.96235941402963,643.96
03/20 11:00:00,257.081332217253,686.21
03/20 12:00:00,246.82216280638363,691.76
03/20 13:00:00,250.46383802419646,618.66
03/20 14:00:00,261.62365344806653,481.31
03/20 15:00:00,242.26837007541027,323.0
03/20 16:00:00,247.64842558992513,148.6
03/20 17:00:00,250.19529855242365,10.3
03/20 18:00:00,250.85871829837163,0.0
03/20 19:00:00,255.81155814538826,0.0
03/20 20:00:00,247.388773042306,0.0
03/20 21:00:00,241.00125972222511,0.0
03/20 22:00:00,247.61077928999657,0.0
03/20 23:00:00,255.5676237446972,0.0
03/21 00:00:00,253.21907226581192,0.0
03/21 01:00:00,242.76180875195553,0.0
03/21 02:00:00,252.82956551481152,0.0
03/21 03:00:00,247.93640368641744,0.0
03/21 04:00:00,258.989497739728,0.0
03/21 05:00:00,261.7572594152465,0.0
03/21 06:00:00,249.22308725728692,57.5
03/21 07:00:00,249.49320518234094,150.55
03/21 08:00:00,252.74914764504206,290.35
03/21 09:00:00,244.33427984762443,286.2
03/21 10:00:00,255.00574680921528,412.95
03/21 11:00:00,258.1046514846542,512.11
03/21 12:00:00,256.55145122093313,459.5
03/21 13:00:00,252.31277360107214,478.41
03/21 14:00:00,251.56655747812704,349.55
03/21 15:00:00,256.3660826800076,247.2
03/21 16:00:00,253.98633475557494,118.45
03/21 17:00:00,265.6497041917049,14.15
03/21 18:00:00,264.9307425512277,0.0
03/21 19:00:00,259.61934397950404,0.0
03/21 20:00:00,253.2343831764487,0.0
03/21 21:00:00,245.77827767040014,0.0
03/21 22:00:00,244.0949697576385,0.0
03/21 23:00:00,258.0089332667333,0.0
03/22 00:00:00,250.08246736474217,0.0
03/22 01:00:00,259.200133785768,0.0
03/22 02:00:00,253.42919806683366,0.0
03/22 03:00:00,237.15460254030762,0.0
03/22 04:00:00,252.95827538747196,0.0
03/22 05:00:00,247.05587442018566,0.0
03/22 06:00:00,259.54174152151467,30.35
03/22 07:00:00,253.25266934170122,49.2
03/22 08:00:00,246.91472524997974,74.4
03/22 09:00:00,256.9128174171341,89.65
03/22 10:00:00,255.43732452679748,116.5
03/22 11:00:00,247.00748733425792,116.45
03/22 12:00:00,253.7525058896161,80.3
03/22 13:00:00,253.01213105762713,68.85
03/22 14:00:00,250.91707508302596,40.0
03/22 15:00:00,247.63360122187342,36.2
03/22 16:00:00,243.16837390383697,20.15
03/22 17:00:00,246.58219267371274,4.05
03/22 18:00:00,248.18445628137022,0.0
03/22 19:00:00,240.08615549817338,0.0
03/22 20:00:00,244.30381673631751,0.0
03/22 21:00:00,250.24360534718295,0.0
03/22 22:00:00,251.85600034092445,0.0
03/22 23:00:00,258.8833500640188,0.0
03/23 00:00:00,259.0671121825415,0.0
03/23 01:00:00,245.8786929150402,0.0
03/23 02:00:00,253.49748194827595,0.0
03/23 03:00:00,256.9674257545493,0.0
03/23 04:00:00,263.44079094290726,0.0
03/23 05:00:00,255.27171810306947,0.0
03/23 06:00:00,264.50945751535266,85.8
03/23 07:00:00,246.51148293876227,216.1
03/23 08:00:00,255.5819016100451,312.8
03/23 09:00:00,258.52930567233363,414.05
03/23 10:00:00,258.2629148857867,495.21
03/23 11:00:00,251.56244170866336,347.6
03/23 12:00:00,257.1408980761589,293.05
03/23 13:00:00,266.6526140742134,289.25
03/23 14:00:00,241.30376265192365,150.95
03/23 15:00:00,255.6813509969746,65.35
03/23 16:00:00,245.4953198628229,43.15
03/23 17:00:00,250.88882441812135,4.05
03/23 18:00:00,258.3191319411122,0.0
03/23 19:00:00,245.5660479206918,0.0
03/23 20:00:00,253.33298617992537,0.0
03/23 21:00:00,254.64975038309677,0.0
03/23 22:00:00,260.3280164943203,0.0
03/23 23:00:00,255.05859840006548,0.0
03/24 00:00:00,255.8958069710979,0.0
03/24 01:00:00,261.0056645434528,0.0
03/24 02:00:00,257.6220473914002,0.0
03/24 03:00:00,254.70532999407942,0.0
03/24 04:00:00,246.2162789067201,0.0
03/24 05:00:00,253.3404090704097,0.0
03/24 06:00:00,253.44343269823764,49.05
03/24 07:00:00,255.7007781947728,109.1
03/24 08:00:00,253.31690100651372,192.15
03/24 09:00:00,236.80248887081012,224.85
03/24 10:00:00,238.76939589885617,263.35
03/24 11:00:00,257.55722140918476,180.3
03/24 12:00:00,257.25746514835214,159.15
03/24 13:00:00,251.30959879388428,183.8
03/24 14:00:00,257.86865981733354,137.45
03/24 15:00:00,254.0192229409643,79.1
03/24 16:00:00,246.4097953559447,48.8
03/24 17:00:00,254.28101694939852,5.55
03/24 18:00:00,252.48712575890983,0.0
03/24 19:00:00,257.31246227879456,0.0
03/24 20:00:00,245.6862155133939,0.0
03/24 21:00:00,252.71465052509146,0.0
03/24 22:00:00,245.2718942220298,0.0
03/24 23:00:00,258.6928126098136,0.0
03/25 00:00:00,245.91221657177755,0.0
03/25 01:00:00,243.2425111058141,0.0
03/25 02:00:00,255.68429627031213,0.0
03/25 03:00:00,255.91994291087397,0.0
03/25 04:00:00,269.24119860481125,0.0
03/25 05:00:00,248.20844191509633,5.05
03/25 06:00:00,238.75487138896483,68.25
03/25 07:00:00,247.70355361679955,91.25
03/25 08:00:00,247.02612224716765,218.6
03/25 09:00:00,254.40699538982426,358.35
03/25 10:00:00,258.6367270799271,351.6
03/25 11:00:00,253.6110611272387,382.15
03/25 12:00:00,240.93902297631868,334.4
03/25 13:00:00,252.21287048823478,321.6
03/25 14:00:00,242.11377855413735,192.6
03/25 15:00:00,242.2365012926383,86.05
03/25 16:00:00,249.19191491604084,60.1
03/25 17:00:00,249.88509721427621,8.25
03/25 18:00:00,245.6076713636526,0.0
03/25 19:00:00,246.72524760372215,0.0
03/25 20:00:00,249.38084319362156,0.0
03/25 21:00:00,250.65718857412784,0.0
03/25 22:00:00,253.58051424370936,0.0
03/25 23:00:00,257.55416817473065,0.0
03/26 00:00:00,248.27582348980343,0.0
03/26 01:00:00,244.09637185575906,0.0
03/26 02:00:00,248.5718757832359,0.0
03/26 03:00:00,241.92302882641582,0.0
03/26 04:00:00,250.90923519570066,0.0
03/26 05:00:00,253.23864756444578,1.2
03/26 06:00:00,272.7386899940618,4.6
03/26 07:00:00,257.66435565643303,12.9
03/26 08:00:00,250.81957739838361,33.15
03/26 09:00:00,260.73006051500084,51.9
03/26 10:00:00,248.47726956571225,108.75
03/26 11:00:00,243.1816754379708,85.9
03/26 12:00:00,244.59238548443432,124.35
03/26 13:00:00,242.41577540357693,128.45
03/26 14:00:00,258.25661497295937,110.55
03/26 15:00:00,246.1071595009119,88.6
03/26 16:00:00,250.5214050567559,53.1
03/26 17:00:00,260.85698355757245,3.35
03/26 18:00:00,248.00278189028847,0.0
03/26 19:00:00,254.70776172872996,0.0
03/26 20:00:00,256.6015358555069,0.0
03/26 21:00:00,252.77589729896275,0.0
03/26 22:00:00,245.2096982976932,0.0
03/26 23:00:00,251.0905056198688,0.0
03/27 00:00:00,246.44287719474772,0.0
03/27 01:00:00,254.56614150474556,0.0
03/27 02:00:00,248.09746764652846,0.0
03/27 03:00:00,242.46701657894232,0.0
03/27 04:00:00,249.71972593724945,0.0
03/27 05:00:00,246.54064150191806,2.4
03/27 06:00:00,249.66263849834394,16.55
03/27 07:00:00,249.7743960347787,37.55
03/27 08:00:00,243.7921558286802,83.85
03/27 09:00:00,249.87020737177886,158.25
03/27 10:00:00,247.85437990646358,165.25
03/27 11:00:00,261.9991257798352,180.45
03/27 12:00:00,249.97042605729882,221.15
03/27 13:00:00,266.53736725209484,208.2
03/27 14:00:00,252.5581500855755,167.05
03/27 15:00:00,252.62606796148873,149.65
03/27 16:00:00,248.60771610668314,89.5
03/27 17:00:00,252.72378958964072,17.95
03/27 18:00:00,243.89369882870602,0.0
03/27 19:00:00,242.38580014919702,0.0
03/27 20:00:00,241.39805841362565,0.0
03/27 21:00:00,260.84575784739,0.0
03/27 22:00:00,258.1554864764455,0.0
03/27 23:00:00,244.39919534371057,0.0
03/28 00:00:00,253.81242364691826,0.0
03/28 01:00:00,254.73427620462402,0.0
03/28 02:00:00,249.4764012213655,0.0
03/28 03:00:00,248.6525704439988,0.0
03/28 04:00:00,264.3715201866307,0.0
03/28 05:00:00,257.3069866098208,10.9
03/28 06:00:00,244.8437369788025,148.5
03/28 07:00:00,251.29161983415116,340.4
03/28 08:00:00,244.5821081210442,517.91
03/28 09:00:00,259.5331508035233,655.31
03/28 10:00:00,255.17969583417914,742.81
03/28 11:00:00,261.3591842697292,776.21
03/28 12:00:00,249.57645920565906,732.46
03/28 13:00:00,246.8166923776771,623.76
03/28 14:00:00,240.07320641464278,459.76
03/28 15:00:00,260.67486796150104,328.45
03/28 16:00:00,255.54086010656331,170.85
03/28 17:00:00,245.74769619797843,16.35
03/28 18:00:00,252.9079925078501,0.0
03/28 19:00:00,258.72626821083423,0.0
03/28 20:00:00,247.2205058017123,0.0
03/28 21:00:00,248.71728602231968,0.0
03/28 22:00:00,238.98545141413524,0.0
03/28 23:00:00,263.6667951602554,0.0
03/29 00:00:00,243.27732552030014,0.0
03/29 01:00:00,234.39455801234791,0.0
03/29 02:00:00,249.0648589596808,0.0
03/29 03:00:00,258.26222467964044,0.0
03/29 04:00:00,253.1666832094371,0.0
03/29 05:00:00,247.43088784715576,10.8
03/29 06:00:00,252.66706906210177,80.8
03/29 07:00:00,236.98207705649486,143.45
03/29 08:00:00,237.15556642079346,181.05
03/29 09:00:00,248.77745176621087,249.75
03/29 10:00:00,260.51118132491234,470.45
03/29 11:00:00,245.2972518200172,402.0
03/29 12:00:00,250.03748207678626,355.85
03/29 13:00:00,247.17483175860383,245.8
03/29 14:00:00,248.23955131163092,262.3
03/29 15:00:00,254.29072640203586,172.6
03/29 16:00:00,247.21274006213605,93.85
03/29 17:00:00,252.27558542143265,15.65
03/29 18:00:00,236.79298994600032,0.0
03/29 19:00:00,249.8504863069213,0.0
03/29 20:00:00,254.89996450532993,0.0
03/29 21:00:00,248.40804715634857,0.0
03/29 22:00:00,256.8227028345418,0.0
03/29 23:00:00,251.71369189136817,0.0
03/30 00:00:00,240.46382147557188,0.0
03/30 01:00:00,250.1572084030846,0.0
03/30 02:00:00,252.60016952497463,0.0
03/30 03:00:00,255.33306377137185,0.0
03/30 04:00:00,260.5345098107723,0.0
03/30 05:00:00,253.95338360384835,11.15
03/30 06:00:00,246.81290505117187,95.2
03/30 07:00:00,246.48452930144296,147.25
03/30 08:00:00,241.5764037275424,271.1
03/30 09:00:00,246.43037216936136,283.5
03/30 10:00:00,258.61373084148335,401.75
03/30 11:00:00,248.1378300612977,193.35
03/30 12:00:00,250.35677041070142,270.3
03/30 13:00:00,257.4549694746679,245.65
03/30 14:00:00,263.45630821095455,173.9
03/30 15:00:00,266.08851402446777,159.45
03/30 16:00:00,254.98989786323693,91.25
03/30 17:00:00,251.28477512422856,15.85
03/30 18:00:00,251.8290057022434,0.0
03/30 19:00:00,255.5139255958626,0.0
03/30 20:00:00,254.24045923972045,0.0
03/30 21:00:00,265.6866839663514,0.0
03/30 22:00:00,251.93769689519027,0.0
03/30 23:00:00,249.86037776152915,0.0
03/31 00:00:00,254.65163238286976,0.0
03/31 01:00:00,243.32027956052508,0.0
03/31 02:00:00,253.3963494309054,0.0
03/31 03:00:00,259.98281502628345,0.0
03/31 04:00:00,254.01827999290174,0.0
03/31 05:00:00,248.11641058202108,14.1
03/31 06:00:00,254.03482408376624,143.8
03/31 07:00:00,266.4825760509779,277.85
03/31 08:00:00,251.82387539442132,423.25
03/31 09:00:00,238.21528821725303,563.96
03/31 10:00:00,251.9563467440268,492.81
03/31 11:00:00,260.1686084730512,498.81
03/31 12:00:00,252.5408685860795,570.46
03/31 13:00:00,257.0889656310586,466.25
03/31 14:00:00,267.78499186092495,367.25
03/31 15:00:00,256.271940024696,224.75
03/31 16:00:00,257.59771712310805,139.45
03/31 17:00:00,258.15516580125546,25.94
03/31 18:00:00,240.9598364249752,0.0
03/31 19:00:00,245.5516412834274,0.0
03/31 20:00:00,265.3409111614468,0.0
03/31 21:00:00,240.4405339147511,0.0
03/31 22:00:00,244.2518935862147,0.0
03/31 23:00:00,254.6811419325655,0.0
04/01 00:00:00,254.64907879007183,0.0
04/01 01:00:00,251.10357741661701,0.0
04/01 02:00:00,248.35862178579316,0.0
04/01 03:00:00,252.07425054173618,0.0
04/01 04:00:00,255.6760522645543,0.0
04/01 05:00:00,237.40070726595633,9.52
04/01 06:00:00,260.1512322248422,53.0
04/01 07:00:00,251.43861060991645,96.75
04/01 08:00:00,255.1626731820277,158.1
04/01 09:00:00,244.94115087004766,195.2
04/01 10:00:00,243.45692386949523,197.95
04/01 11:00:00,244.78982574757094,223.5
04/01 12:00:00,240.60112959693467,201.6
04/01 13:00:00,252.56136035287642,146.9
04/01 14:00:00,258.8456651282775,199.0
04/01 15:00:00,252.39228402329974,205.85
04/01 16:00:00,256.5931248502186,53.3
04/01 17:00:00,252.7265042697943,17.91
04/01 18:00:00,252.5221575070148,0.0
04/01 19:00:00,254.6991347593592,0.0
04/01 20:00:00,250.58466311354573,0.0
04/01 21:00:00,256.9395159711439,0.0
04/01 22:00:00,252.07505228300954,0.0
04/01 23:00:00,254.1357814634835,0.0
04/02 00:00:00,253.89463336245268,0.0
04/02 01:00:00,254.27849017094206,0.0
04/02 02:00:00,249.1307935615387,0.0
04/02 03:00:00,244.60036798923153,0.0
04/02 04:00:00,252.602125144522,0.0
04/02 05:00:00,264.7737821609654,16.74
04/02 06:00:00,257.69836548518333,101.75
04/02 07:00:00,254.93238902454945,252.05
04/02 08:00:00,264.9254336843429,476.46
04/02 09:00:00,256.876291793261,486.16
04/02 10:00:00,263.84881148316254,634.41
04/02 11:00:00,242.28251031489108,688.06
04/02 12:00:00,254.26649875710322,582.51
04/02 13:00:00,251.35162775377617,526.96
04/02 14:00:00,252.2317779163084,358.55
04/02 15:00:00,251.63357535015544,331.25
04/02 16:00:00,250.06636631519905,173.3
04/02 17:00:00,251.72187908459006,38.23
04/02 18:00:00,247.35441035038866,0.0
04/02 19:00:00,259.5422807314997,0.0
04/02 20:00:00,249.41635148168928,0.0
04/02 21:00:00,253.31517203329417,0.0
04/02 22:00:00,253.45881502632247,0.0
04/02 23:00:00,255.6008501523662,0.0
04/03 00:00:00,255.47446257165723,0.0
04/03 01:00:00,254.29278796429634,0.0
04/03 02:00:00,260.1073925063911,0.0
04/03 03:00:00,243.33768138636555,0.0
04/03 04:00:00,244.5171645126827,0.0
04/03 05:00:00,258.91391069962356,32.58
04/03 06:00:00,251.4978341310727,171.7
04/03 07:00:00,254.41787066682195,370.55
04/03 08:00:00,249.09840033568565,538.01
04/03 09:00:00,261.1344459038471,678.76
04/03 10:00:00,255.57019131536893,726.81
04/03 11:00:00,260.3940481819454,784.41
04/03 12:00:00,258.8864320883694,737.81
04/03 13:00:00,258.0685192541533,692.76
04/03 14:00:00,250.28329598355904,567.71
04/03 15:00:00,251.0581694720763,406.2
04/03 16:00:00,239.64152893823035,219.1
04/03 17:00:00,249.99385494509778,43.59
04/03 18:00:00,245.93837595409943,0.0
04/03 19:00:00,260.7640366112349,0.0
04/03 20:00:00,262.45323140255414,0.0
04/03 21:00:00,246.50978106379773,0.0
04/03 22:00:00,250.00897531562546,0.0
04/03 23:00:00,259.62745455653254,0.0
04/04 00:00:00,251.44646971678327,0.0
04/04 01:00:00,248.70042357983186,0.0
04/04 02:00:00,256.77446082442736,0.0
04/04 03:00:00,257.6343722599694,0.0
04/04 04:00:00,240.9082453021539,0.0
04/04 05:00:00,253.16229369890908,37.14
04/04 06:00:00,256.6330857649979,200.05
04/04 07:00:00,235.4433305512773,387.45
04/04 08:00:00,266.14337695999905,537.86
04/04 09:00:00,259.27630845082234,687.01
04/04 10:00:00,245.31479830400912,783.86
04/04 11:00:00,247.50285387699773,795.71
04/04 12:00:00,252.89103043860558,779.11
04/04 13:00:00,252.80994086427816,693.91
04/04 14:00:00,262.8021971901771,553.31
04/04 15:00:00,248.555211198187,371.9
04/04 16:00:00,264.0149970355677,186.75
04/04 17:00:00,247.79974129443602,41.59
04/04 18:00:00,248.95640129159915,0.0
04/04 19:00:00,251.93946909481048,0.0
04/04 20:00:00,258.3946625287589,0.0
04/04 21:00:00,248.48168464204272,0.0
04/04 22:00:00,261.88292328135367,0.0
04/04 23:00:00,242.40641856242527,0.0
04/05 00:00:00,256.82274312020155,0.0
04/05 01:00:00,250.8680335635287,0.0
04/05 02:00:00,255.0576194612762,0.0
04/05 03:00:00,258.2432018881423,0.0
04/05 04:00:00,244.51744760980586,0.0
04/05 05:00:00,256.4361044299158,38.83
04/05 06:00:00,244.86883485058493,203.0
04/05 07:00:00,246.4453168193565,390.65
04/05 08:00:00,252.0082446559346,555.86
04/05 09:00:00,253.99691772446278,695.56
04/05 10:00:00,258.8764743130773,783.46
04/05 11:00:00,247.47803563325272,748.46
04/05 12:00:00,252.78383628678284,742.31
04/05 13:00:00,246.84102065361319,713.91
04/05 14:00:00,255.72557135105058,574.86
04/05 15:00:00,254.38446806041077,403.85
04/05 16:00:00,263.22256631351297,212.5
04/05 17:00:00,256.15289978716294,44.97
04/05 18:00:00,245.78361056126525,0.0
04/05 19:00:00,249.7345370750545,0.0
04/05 20:00:00,255.1622380556669,0.0
04/05 21:00:00,250.85783493786306,0.0
04/05 22:00:00,256.9752452423292,0.0
04/05 23:00:00,260.2538771760238,0.0
04/06 00:00:00,260.9404418179153,0.0
04/06 01:00:00,250.76698140083673,0.0
04/06 02:00:00,255.23202576279414,0.0
04/06 03:00:00,256.2001017407289,0.0
04/06 04:00:00,257.48458946508447,0.0
04/06 05:00:00,242.91777228383143,39.21
04/06 06:00:00,246.87178891132885,192.3
04/06 07:00:00,246.98750532631524,363.8
04/06 08:00:00,251.18311752379475,551.41
04/06 09:00:00,247.69338429247586,687.71
04/06 10:00:00,250.42615253260294,725.56
04/06 11:00:00,250.79383082642357,739.71
04/06 12:00:00,252.66187364314368,682.61
04/06 13:00:00,243.2758131524539,611.56
04/06 14:00:00,257.4185218356506,512.81
04/06 15:00:00,264.06456999755034,333.15
04/06 16:00:00,254.93610710123488,192.6
04/06 17:00:00,250.94200216684362,39.54
04/06 18:00:00,244.51968112545333,0.0
04/06 19:00:00,252.75436323634324,0.0
04/06 20:00:00,253.71024704039786,0.0
04/06 21:00:00,252.40491879831774,0.0
04/06 22:00:00,253.97523180559816,0.0
04/06 23:00:00,247.47855842215006,0.0
04/07 00:00:00,246.56634212449882,0.0
04/07 01:00:00,256.4846412142224,0.0
04/07 02:00:00,250.5358444274972,0.0
04/07 03:00:00,249.0604749087454,0.0
04/07 04:00:00,257.3668453910888,0.0
04/07 05:00:00,259.13446899071545,19.6
04/07 06:00:00,263.42852975125544,71.3
04/07 07:00:00,252.17792335298068,182.85
04/07 08:00:00,241.54385333284202,202.35
04/07 09:00:00,250.0087935694594,275.0
04/07 10:00:00,246.77056493232317,208.7
04/07 11:00:00,252.420085100202,185.95
04/07 12:00:00,246.25198850452705,171.5
04/07 13:00:00,249.27778181289113,196.65
04/07 14:00:00,253.49663672523053,131.95
04/07 15:00:00,240.49000588432324,116.8
04/07 16:00:00,259.92076803990494,62.85
04/07 17:00:00,248.45540188795246,10.2
04/07 18:00:00,253.47310753063257,0.0
04/07 19:00:00,257.0879207545253,0.0
04/07 20:00:00,256.64846380444544,0.0
04/07 21:00:00,244.00762182506827,0.0
04/07 22:00:00,246.49530348845687,0.0
04/07 23:00:00,248.44930636815502,0.0
04/08 00:00:00,239.66781846725502,0.0
04/08 01:00:00,262.33803131301596,0.0
04/08 02:00:00,249.58586435031856,0.0
04/08 03:00:00,261.8454853789934,0.0
04/08 04:00:00,265.22017762215484,0.0
04/08 05:00:00,249.78391381181177,6.4
04/08 06:00:00,239.36442970276676,55.85
04/08 07:00:00,256.1620247195472,102.05
