date,total load,irradiation
04/11 14:00:00,174.72211175546056,312.0
04/11 15:00:00,170.34556978827433,211.9
04/11 16:00:00,169.65828138313236,123.55
04/11 17:00:00,171.0339467541885,36.75
04/11 18:00:00,165.7965545198416,0.0
04/11 19:00:00,173.15298830707616,0.0
04/11 20:00:00,168.59971227574275,0.0
04/11 21:00:00,167.78562752317075,0.0
04/11 22:00:00,177.94261131093702,0.0
04/11 23:00:00,169.70296662596544,0.0
04/12 00:00:00,170.24529494504662,0.0
04/12 01:00:00,175.01581068991885,0.0
04/12 02:00:00,168.61651086395707,0.0
04/12 03:00:00,167.88034799392267,0.0
04/12 04:00:00,171.46250513585449,0.0
04/12 05:00:00,168.1541567059773,52.1
04/12 06:00:00,168.71448231974648,121.55
04/12 07:00:00,173.1996404720539,216.85
04/12 08:00:00,176.61554025823298,239.1
04/12 09:00:00,162.53618832801328,309.95
04/12 10:00:00,167.59123237090796,406.05
04/12 11:00:00,172.57879102661727,576.36
04/12 12:00:00,171.82718289606407,477.85
04/12 13:00:00,163.91987181062473,462.2
04/12 14:00:00,166.18871068917448,390.3
04/12 15:00:00,170.93800379910869,273.55
04/12 16:00:00,157.59050044734698,119.8
04/12 17:00:00,168.79062116589037,22.5
04/12 18:00:00,182.7624202718223,0.0
04/12 19:00:00,174.63177196050347,0.0
04/12 20:00:00,180.20875152298186,0.0
04/12 21:00:00,173.9642799173185,0.0
04/12 22:00:00,178.361232420547,0.0
04/12 23:00:00,171.53538475327088,0.0
04/13 00:00:00,169.934183819593,0.0
04/13 01:00:00,169.2152037848449,0.0
04/13 02:00:00,178.17368349218063,0.0
04/13 03:00:00,169.7671486076116,0.0
04/13 04:00:00,172.7614191290941,0.0
04/13 05:00:00,178.58368366561982,53.0
04/13 06:00:00,183.86531348224815,175.85
04/13 07:00:00,163.87486087001128,341.05
04/13 08:00:00,177.35324213018174,543.51
04/13 09:00:00,167.15176178704644,626.56
04/13 10:00:00,175.08136885735442,683.91
04/13 11:00:00,169.62509239768792,691.16
04/13 12:00:00,166.15982437153454,710.26
04/13 13:00:00,169.52704046148398,653.61
04/13 14:00:00,169.178180297798,551.61
04/13 15:00:00,170.08234607292746,359.7
04/13 16:00:00,167.60516742732813,206.1
04/13 17:00:00,162.39718365991274,67.8
04/13 18:00:00,178.27667699892766,0.0
04/13 19:00:00,175.70920465829892,0.0
04/13 20:00:00,176.81667539352878,0.0
04/13 21:00:00,173.9082777790366,0.0
04/13 22:00:00,163.3138081130263,0.0
04/13 23:00:00,164.53039353267806,0.0
04/14 00:00:00,173.21205598084669,0.0
04/14 01:00:00,169.43673152542428,0.0
04/14 02:00:00,174.33945147722295,0.0
04/14 03:00:00,162.84972358997817,0.0
04/14 04:00:00,173.61693610124001,0.0
04/14 05:00:00,165.59497484100453,57.5
04/14 06:00:00,170.86078786295582,116.1
04/14 07:00:00,166.80637392023309,184.8
04/14 08:00:00,172.85366591186244,327.1
04/14 09:00:00,170.34819127802928,547.41
04/14 10:00:00,168.463915710086,524.0
04/14 11:00:00,172.4395159476398,478.25
04/14 12:00:00,169.3267385716814,593.06
04/14 13:00:00,167.5221555711511,556.65
04/14 14:00:00,173.36234850073095,425.85
04/14 15:00:00,173.50523705199004,314.05
04/14 16:00:00,168.11058310935636,192.75
04/14 17:00:00,173.72645461834063,60.15
04/14 18:00:00,174.03870756226175,0.0
04/14 19:00:00,168.96291840733812,0.0
04/14 20:00:00,168.94730030356095,0.0
04/14 21:00:00,177.75355146697603,0.0
04/14 22:00:00,180.00928534121147,0.0
04/14 23:00:00,166.590644811198,0.0
04/15 00:00:00,175.99160276750828,0.0
04/15 01:00:00,172.28194600695525,0.0
04/15 02:00:00,168.82403714852032,0.0
04/15 03:00:00,160.4839619094887,0.0
04/15 04:00:00,171.79520950496067,0.0
04/15 05:00:00,171.28868201487649,23.45
04/15 06:00:00,168.99645943177157,93.8
04/15 07:00:00,164.06276118170612,186.2
04/15 08:00:00,175.05988432654289,261.05
04/15 09:00:00,160.23119616994796,293.9
04/15 10:00:00,175.4443038846572,334.45
04/15 11:00:00,165.01777049943783,473.15
04/15 12:00:00,160.35577553990566,387.6
04/15 13:00:00,164.1977957379067,486.85
04/15 14:00:00,168.03723977117653,412.9
04/15 15:00:00,167.41923014192366,304.45
04/15 16:00:00,170.43733248901648,133.65
04/15 17:00:00,167.47483674727533,43.5
04/15 18:00:00,172.0481573543252,0.0
04/15 19:00:00,168.52148739423214,0.0
04/15 20:00:00,170.19738665191082,0.0
04/15 21:00:00,172.59299091639718,0.0
04/15 22:00:00,165.64222744639656,0.0
04/15 23:00:00,161.79326361484814,0.0
04/16 00:00:00,171.155304397701,0.0
04/16 01:00:00,168.6022567591865,0.0
04/16 02:00:00,174.59230299611608,0.0
04/16 03:00:00,170.03050500629803,0.0
04/16 04:00:00,166.33890100282326,0.0
04/16 05:00:00,171.51275589700015,6.35
04/16 06:00:00,171.48771343989128,5.65
04/16 07:00:00,168.37851880038116,13.2
04/16 08:00:00,173.6323451702941,31.2
04/16 09:00:00,173.9200801971317,116.5
04/16 10:00:00,175.3612068523749,179.5
04/16 11:00:00,166.76537297720748,178.5
04/16 12:00:00,165.13542170608852,299.45
04/16 13:00:00,182.141226984752,244.35
04/16 14:00:00,166.2437620085612,300.3
04/16 15:00:00,163.77455317325362,184.85
04/16 16:00:00,171.08481726878884,106.55
04/16 17:00:00,169.40345897477695,41.5
04/16 18:00:00,172.40407433308567,0.0
04/16 19:00:00,165.0162197172904,0.0
04/16 20:00:00,169.97181708893618,0.0
04/16 21:00:00,171.3162266872777,0.0
04/16 22:00:00,168.3205631000769,0.0
04/16 23:00:00,175.86298493440145,0.0
04/17 00:00:00,177.4817408563116,0.0
04/17 01:00:00,157.61786924146003,0.0
04/17 02:00:00,170.38794366693486,0.0
04/17 03:00:00,163.87679394320213,0.0
04/17 04:00:00,165.2449130186997,0.0
04/17 05:00:00,171.86951436903394,15.55
04/17 06:00:00,170.24709264503744,81.0
04/17 07:00:00,169.4081014274677,80.15
04/17 08:00:00,171.0701878714461,132.05
04/17 09:00:00,174.89081587914876,120.55
04/17 10:00:00,175.9780841208654,158.35
04/17 11:00:00,170.69943994087865,262.7
04/17 12:00:00,172.13324577526214,332.45
04/17 13:00:00,170.992898864351,337.7
04/17 14:00:00,173.00997746888788,340.75
04/17 15:00:00,167.14751677479904,311.35
04/17 16:00:00,173.1686375530741,250.25
04/17 17:00:00,173.67483662609808,81.15
04/17 18:00:00,180.08368227601517,0.0
04/17 19:00:00,174.53441698344398,0.0
04/17 20:00:00,177.39732033073787,0.0
04/17 21:00:00,171.7045391577917,0.0
04/17 22:00:00,173.8314195334547,0.0
04/17 23:00:00,178.25007252247767,0.0
04/18 00:00:00,170.57994661583888,0.0
04/18 01:00:00,171.8012756544823,0.0
04/18 02:00:00,173.68230810425297,0.0
04/18 03:00:00,171.17815742469452,0.0
04/18 04:00:00,169.611529806099,0.0
04/18 05:00:00,167.90309563447977,86.6
04/18 06:00:00,170.09818545903516,243.8
04/18 07:00:00,161.51132204358186,418.55
04/18 08:00:00,164.62718339486958,607.96
04/18 09:00:00,166.3925974378804,719.81
04/18 10:00:00,170.3611845895268,787.81
04/18 11:00:00,174.73528809746426,829.71
04/18 12:00:00,172.36521671396306,755.31
04/18 13:00:00,168.92580262847844,618.46
04/18 14:00:00,174.26070496524838,454.25
04/18 15:00:00,161.14509446795603,338.8
04/18 16:00:00,172.75499815044296,150.9
04/18 17:00:00,163.80762969071773,49.95
04/18 18:00:00,174.84103762443377,0.0
04/18 19:00:00,170.65696230940566,0.0
04/18 20:00:00,167.8941030510661,0.0
04/18 21:00:00,175.83384137199823,0.0
04/18 22:00:00,164.28604171199476,0.0
04/18 23:00:00,160.15041039930833,0.0
04/19 00:00:00,170.14514145159825,0.0
04/19 01:00:00,164.7732106787969,0.0
04/19 02:00:00,166.878822332774,0.0
04/19 03:00:00,181.00861371316074,0.0
04/19 04:00:00,168.59548479808416,0.0
04/19 05:00:00,170.9631691678449,44.05
04/19 06:00:00,178.14233681730337,157.0
04/19 07:00:00,177.77681091781508,277.85
04/19 08:00:00,176.85178837396234,235.35
04/19 09:00:00,168.92168626679546,141.75
04/19 10:00:00,170.97811529418857,135.05
04/19 11:00:00,167.8493036814239,200.15
04/19 12:00:00,167.75552194974168,281.0
04/19 13:00:00,173.82292021262364,307.95
04/19 14:00:00,167.83566425835681,300.1
04/19 15:00:00,168.1933465245395,250.85
04/19 16:00:00,185.439987493881,138.25
04/19 17:00:00,173.3768026852372,47.6
04/19 18:00:00,171.82684222476135,0.0
04/19 19:00:00,178.05370327028265,0.0
04/19 20:00:00,179.3023377472669,0.0
04/19 21:00:00,171.85064879120813,0.0
04/19 22:00:00,163.25623885915095,0.0
04/19 23:00:00,169.27475470139743,0.0
04/20 00:00:00,176.65445918694934,0.0
04/20 01:00:00,165.621421048495,0.0
04/20 02:00:00,165.35183117300585,0.0
04/20 03:00:00,166.0326671189925,0.0
04/20 04:00:00,167.5902341004527,0.0
04/20 05:00:00,173.4253447505139,63.95
04/20 06:00:00,173.6683394789921,172.85
04/20 07:00:00,174.4525089336505,290.15
04/20 08:00:00,173.8898275330896,334.35
04/20 09:00:00,169.4005261039297,401.85
04/20 10:00:00,171.12845214033263,405.8
04/20 11:00:00,166.05769545553864,560.1
04/20 12:00:00,174.3561436516916,617.65
04/20 13:00:00,173.96127038614628,599.6
04/20 14:00:00,175.9776835797054,424.95
04/20 15:00:00,164.68471177752457,380.35
04/20 16:00:00,164.05289360452963,218.75
04/20 17:00:00,177.4495342906462,78.65
04/20 18:00:00,174.15954402981947,0.0
04/20 19:00:00,168.26490838130232,0.0
04/20 20:00:00,169.52301025175248,0.0
04/20 21:00:00,162.96504427609528,0.0
04/20 22:00:00,169.34306788597948,0.0
04/20 23:00:00,169.92681416290128,0.0
04/21 00:00:00,164.25932052280635,0.0
04/21 01:00:00,179.3560648275792,0.0
04/21 02:00:00,162.98370699510713,0.0
04/21 03:00:00,169.82359565811856,0.0
04/21 04:00:00,173.5461292686045,0.0
04/21 05:00:00,160.83963415832895,110.75
04/21 06:00:00,162.96720619040923,292.7
04/21 07:00:00,165.73792539342665,476.95
04/21 08:00:00,171.0995583353325,646.71
04/21 09:00:00,159.06790120674432,783.71
04/21 10:00:00,171.1385092656466,861.41
04/21 11:00:00,172.237556033341,854.26
04/21 12:00:00,166.53285104566004,790.31
04/21 13:00:00,175.93337916935994,728.61
04/21 14:00:00,172.27776642522116,629.51
04/21 15:00:00,168.33909233047652,452.1
04/21 16:00:00,171.60720560545565,274.75
04/21 17:00:00,163.04295906487476,94.55
04/21 18:00:00,164.26048880121152,0.0
04/21 19:00:00,169.5093549987807,0.0
04/21 20:00:00,169.68931050036582,0.0
04/21 21:00:00,169.96594610445734,0.0
04/21 22:00:00,158.58520957419296,0.0
04/21 23:00:00,166.57831128651375,0.0
04/22 00:00:00,165.27464037952691,0.0
04/22 01:00:00,169.72674639230098,0.0
04/22 02:00:00,170.25036068214217,0.0
04/22 03:00:00,173.18771465083086,0.0
04/22 04:00:00,174.5315112311678,0.0
04/22 05:00:00,165.83161188414846,15.1
04/22 06:00:00,168.86412299595182,136.6
04/22 07:00:00,167.75831669023552,204.0
04/22 08:00:00,173.37274281117476,277.5
04/22 09:00:00,171.41456417128404,343.4
04/22 10:00:00,167.88577628673295,286.35
04/22 11:00:00,180.10825785390324,319.85
04/22 12:00:00,168.7776534256193,301.9
04/22 13:00:00,175.22528181694312,291.0
04/22 14:00:00,172.1667679374931,256.0
04/22 15:00:00,166.56476842278613,193.3
04/22 16:00:00,169.49644361948765,112.75
04/22 17:00:00,170.5121281581372,49.15
04/22 18:00:00,181.43212188713287,0.0
04/22 19:00:00,160.7435363089341,0.0
04/22 20:00:00,168.6731931653395,0.0
04/22 21:00:00,161.57555390719511,0.0
04/22 22:00:00,166.84769337782518,0.0
04/22 23:00:00,170.9355127049819,0.0
04/23 00:00:00,168.67535058448263,0.0
04/23 01:00:00,176.26144627268158,0.0
04/23 02:00:00,172.60667772832434,0.0
04/23 03:00:00,172.77285716678023,0.0
04/23 04:00:00,160.71401548920733,0.0
04/23 05:00:00,174.90141674179108,21.0
04/23 06:00:00,167.55672880696562,36.9
04/23 07:00:00,176.7590687812484,66.8
04/23 08:00:00,154.6229208542329,99.45
04/23 09:00:00,172.32848689982785,161.95
04/23 10:00:00,180.14122985595714,138.55
04/23 11:00:00,171.73221107740866,157.45
04/23 12:00:00,161.38715402215445,229.3
04/23 13:00:00,170.6178760221033,200.0
04/23 14:00:00,174.13648316041133,162.75
04/23 15:00:00,161.70678430227866,126.05
04/23 16:00:00,170.80317440984396,45.15
04/23 17:00:00,174.89814507002146,27.35
04/23 18:00:00,165.1256939827697,0.0
04/23 19:00:00,172.17351309759275,0.0
04/23 20:00:00,172.0905451086486,0.0
04/23 21:00:00,168.27556048814347,0.0
04/23 22:00:00,161.7978893363626,0.0
04/23 23:00:00,171.2196865677487,0.0
04/24 00:00:00,171.41341180227,0.0
04/24 01:00:00,160.15917685142122,0.0
04/24 02:00:00,181.28221017039328,0.0
04/24 03:00:00,170.92662666128078,0.0
04/24 04:00:00,166.90806548210443,0.0
04/24 05:00:00,174.18701954510215,4.85
04/24 06:00:00,175.32066660618543,21.2
04/24 07:00:00,178.8317519576134,42.1
04/24 08:00:00,167.52113299269092,47.9
04/24 09:00:00,170.23585459853985,73.5
04/24 10:00:00,176.5059624755315,58.4
04/24 11:00:00,172.21914374489734,77.4
04/24 12:00:00,168.89305860459507,84.1
04/24 13:00:00,160.80275082058958,67.8
04/24 14:00:00,178.94481856119842,34.6
04/24 15:00:00,163.47410845247106,25.15
04/24 16:00:00,169.87043390941835,18.8
04/24 17:00:00,173.85863726510007,5.65
04/24 18:00:00,171.41495586593894,0.0
04/24 19:00:00,165.89140711587333,0.0
04/24 20:00:00,174.0707494979614,0.0
04/24 21:00:00,171.73757866794315,0.0
04/24 22:00:00,176.78282020558822,0.0
04/24 23:00:00,170.27766214548276,0.0
04/25 00:00:00,180.22662299128945,0.0
04/25 01:00:00,168.22546098841818,0.0
04/25 02:00:00,177.19935929214364,0.0
04/25 03:00:00,172.18912476344974,0.0
04/25 04:00:00,169.2712246090391,0.0
04/25 05:00:00,158.95288770550687,12.55
04/25 06:00:00,166.73844104269574,33.15
04/25 07:00:00,171.7390952679405,90.55
04/25 08:00:00,157.92105270167934,177.95
04/25 09:00:00,176.02550171456716,423.9
04/25 10:00:00,167.56940958381108,459.1
04/25 11:00:00,161.55103026624244,605.4
04/25 12:00:00,170.89542900297766,409.55
04/25 13:00:00,173.1643689448758,316.55
04/25 14:00:00,166.35459701338928,473.8
04/25 15:00:00,167.69084583688138,358.95
04/25 16:00:00,169.85426072774231,230.35
04/25 17:00:00,163.2667909111732,89.9
04/25 18:00:00,168.1943726732111,0.0
04/25 19:00:00,175.65033547083357,0.0
04/25 20:00:00,173.7117652581631,0.0
04/25 21:00:00,163.56618941578785,0.0
04/25 22:00:00,176.28136301408566,0.0
04/25 23:00:00,172.30347244295126,0.0
04/26 00:00:00,165.11618824245772,0.0
04/26 01:00:00,167.31923572573055,0.0
04/26 02:00:00,172.19225917355436,0.0
04/26 03:00:00,164.09322706176243,0.0
04/26 04:00:00,163.51251710885356,0.0
04/26 05:00:00,174.01642891561744,112.85
04/26 06:00:00,171.12157364868898,299.75
04/26 07:00:00,174.1291625346402,497.45
04/26 08:00:00,175.52147057195708,658.11
04/26 09:00:00,178.20572199138368,786.06
04/26 10:00:00,173.85146894311552,860.56
04/26 11:00:00,163.5295192054087,885.06
04/26 12:00:00,168.05690429115205,850.46
04/26 13:00:00,162.0350424859902,768.31
04/26 14:00:00,173.09569740026853,628.85
04/26 15:00:00,167.64779371733545,462.85
04/26 16:00:00,171.27961898579002,278.6
04/26 17:00:00,167.57261374036602,104.8
04/26 18:00:00,170.91385568303627,0.0
04/26 19:00:00,164.24647526747145,0.0
04/26 20:00:00,167.30195788977883,0.0
04/26 21:00:00,175.5155049578719,0.0
04/26 22:00:00,164.06453346284562,0.0
04/26 23:00:00,170.60743357610164,0.0
04/27 00:00:00,179.6985559734814,0.0
04/27 01:00:00,173.99286618487943,0.0
04/27 02:00:00,174.3148443862427,0.0
04/27 03:00:00,165.4017992993616,0.0
04/27 04:00:00,167.3301078639778,6.9
04/27 05:00:00,168.9239047145299,120.3
04/27 06:00:00,173.26410894717856,290.55
04/27 07:00:00,166.81785756794065,475.35
04/27 08:00:00,181.36968978101572,634.5
04/27 09:00:00,168.21227935428885,747.06
04/27 10:00:00,176.83676642278016,829.86
04/27 11:00:00,174.04839688451702,843.41
04/27 12:00:00,171.13985308909582,801.56
04/27 13:00:00,165.56519043259797,627.41
04/27 14:00:00,182.97272882987215,529.1
04/27 15:00:00,167.29011717094636,381.6
04/27 16:00:00,176.0674605543628,227.75
04/27 17:00:00,169.23374201840875,99.05
04/27 18:00:00,168.8827317255356,0.0
04/27 19:00:00,164.49370724574396,0.0
04/27 20:00:00,172.39905656288326,0.0
04/27 21:00:00,184.94967243289489,0.0
04/27 22:00:00,165.97434386730595,0.0
04/27 23:00:00,175.05518808884958,0.0
04/28 00:00:00,173.88083938089702,0.0
04/28 01:00:00,164.84313869256306,0.0
04/28 02:00:00,172.1014474851116,0.0
04/28 03:00:00,181.50949717777985,0.0
04/28 04:00:00,159.62892118138953,8.15
04/28 05:00:00,176.5095721408979,114.35
04/28 06:00:00,166.80316232929832,249.65
04/28 07:00:00,176.91066855551762,429.1
04/28 08:00:00,161.6366466043162,600.05
04/28 09:00:00,170.64067071866523,682.21
04/28 10:00:00,178.90001331477555,752.56
04/28 11:00:00,178.18120829850903,744.06
04/28 12:00:00,172.71768693931196,763.71
04/28 13:00:00,164.36283939714215,683.96
04/28 14:00:00,175.31829171738323,471.45
04/28 15:00:00,172.57561129783772,406.15
04/28 16:00:00,165.31581723454607,257.5
04/28 17:00:00,175.59119515531106,96.25
04/28 18:00:00,175.01630072740397,0.0
04/28 19:00:00,172.97933607609656,0.0
04/28 20:00:00,168.68405110526058,0.0
04/28 21:00:00,175.78829858810687,0.0
04/28 22:00:00,161.57349444270918,0.0
04/28 23:00:00,175.53642693307447,0.0
04/29 00:00:00,166.54537182494883,0.0
04/29 01:00:00,163.06860762922133,0.0
04/29 02:00:00,168.72540135266246,0.0
04/29 03:00:00,173.62337797838285,0.0
04/29 04:00:00,177.40704055083117,9.7
04/29 05:00:00,168.406088951472,97.85
04/29 06:00:00,176.34068645308741,222.25
04/29 07:00:00,173.00610628381267,366.45
04/29 08:00:00,169.97321716472587,548.05
04/29 09:00:00,160.21763794902125,668.56
04/29 10:00:00,180.24192502819537,816.21
04/29 11:00:00,168.9514013746555,831.36
04/29 12:00:00,179.15250183705487,801.31
04/29 13:00:00,172.55113388726926,667.61
04/29 14:00:00,169.37817650433806,600.25
04/29 15:00:00,167.82794510703553,385.7
04/29 16:00:00,165.85678100494673,261.75
04/29 17:00:00,165.89282220568475,99.75
04/29 18:00:00,178.64894430623121,0.0
04/29 19:00:00,173.1466557592096,0.0
04/29 20:00:00,159.2651285542939,0.0
04/29 21:00:00,171.37005061443574,0.0
04/29 22:00:00,173.0744142023887,0.0
04/29 23:00:00,168.3463566138963,0.0
04/30 00:00:00,167.13524620124426,0.0
04/30 01:00:00,171.56764322170883,0.0
04/30 02:00:00,161.62448076188582,0.0
04/30 03:00:00,167.68956157727968,0.0
04/30 04:00:00,175.93706845775992,8.55
04/30 05:00:00,168.82028246752884,67.4
04/30 06:00:00,169.92850999850572,216.25
04/30 07:00:00,168.29453638078988,392.35
04/30 08:00:00,163.22855949231484,523.45
04/30 09:00:00,167.00631424767985,628.05
04/30 10:00:00,161.68990958630232,690.76
04/30 11:00:00,166.13016821065256,584.25
04/30 12:00:00,166.24407168505826,721.71
04/30 13:00:00,175.2741784641513,638.75
04/30 14:00:00,165.05928617481243,436.2
04/30 15:00:00,173.53112883334467,372.85
04/30 16:00:00,159.24698339548715,226.7
04/30 17:00:00,170.37788128879077,96.35
04/30 18:00:00,171.45068730201416,0.0
04/30 19:00:00,171.91044919629388,0.0
04/30 20:00:00,172.6284470392004,0.0
04/30 21:00:00,167.47766489836445,0.0
04/30 22:00:00,166.0518105049159,0.0
04/30 23:00:00,170.86224988261813,0.0
05/01 00:00:00,163.90893473664107,0.0
05/01 01:00:00,172.67068942655075,0.0
05/01 02:00:00,169.70065503817602,0.0
05/01 03:00:00,164.75779742643905,0.0
05/01 04:00:00,167.5413579838549,6.05
05/01 05:00:00,172.44113906540676,58.55
05/01 06:00:00,164.00093908444234,139.15
05/01 07:00:00,164.52015884775625,201.7
05/01 08:00:00,166.17480954612773,326.1
05/01 09:00:00,169.7001993255407,482.05
05/01 10:00:00,165.42580550872148,394.3
05/01 11:00:00,172.34406275356963,658.01
05/01 12:00:00,169.18375254570213,576.0
05/01 13:00:00,175.95846726534288,584.85
05/01 14:00:00,161.6577200786594,516.6
05/01 15:00:00,176.20363264256787,314.1
05/01 16:00:00,170.2165825845134,204.5
05/01 17:00:00,171.70464257065268,97.1
05/01 18:00:00,165.08368970862995,0.0
05/01 19:00:00,168.4218152548841,0.0
05/01 20:00:00,173.4874585506203,0.0
05/01 21:00:00,164.65027571297037,0.0
05/01 22:00:00,170.23280657859337,0.0
05/01 23:00:00,169.24118559453166,0.0
05/02 00:00:00,171.1823280673831,0.0
05/02 01:00:00,180.1330749742108,0.0
05/02 02:00:00,165.21797159811328,0.0
05/02 03:00:00,163.5226853634616,0.0
05/02 04:00:00,168.89517896246696,6.0
05/02 05:00:00,163.25358902564983,61.95
05/02 06:00:00,163.90714758604935,215.5
05/02 07:00:00,175.9053262255934,308.75
05/02 08:00:00,172.3421080469342,456.8
05/02 09:00:00,168.1436267473672,670.11
05/02 10:00:00,168.829857321667,677.26
05/02 11:00:00,158.3687247934262,668.2
05/02 12:00:00,169.0816718989841,689.96
05/02 13:00:00,164.79267536788564,545.65
05/02 14:00:00,172.00567028459264,518.8
05/02 15:00:00,169.42658480968007,392.5
05/02 16:00:00,179.67483101917077,219.4
05/02 17:00:00,163.99344205096932,85.6
05/02 18:00:00,173.73697806409888,7.2
05/02 19:00:00,170.3322345379352,0.0
05/02 20:00:00,154.4320115430457,0.0
05/02 21:00:00,164.63885889012175,0.0
05/02 22:00:00,162.94206134003025,0.0
05/02 23:00:00,170.88375224721838,0.0
05/03 00:00:00,170.28125050018613,0.0
05/03 01:00:00,167.81616406420324,0.0
05/03 02:00:00,159.7713615171839,0.0
05/03 03:00:00,173.46186327452986,0.0
05/03 04:00:00,172.2607618313559,11.4
05/03 05:00:00,165.7535324757573,126.2
